0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.10486	3.82509	-1.45281	-0.256761	-0.919611	-0.297304	0.319442	-0.0267731	-3.06081
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.41933	3.29767	-1.44945	-0.25597	-0.921116	-0.293298	0.315066	-0.0270052	-3.0589
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.47052	3.0538	-1.43233	-0.252529	-0.921436	-0.295272	0.318409	-0.0334719	-3.04036
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52978	2.59119	-1.49924	-0.250267	-0.92238	-0.294247	0.31891	-0.0411515	-3.01753
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.54405	2.3681	-1.49487	-0.246441	-0.922095	-0.298341	0.323967	-0.0458075	-3.00592
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.35888	2.01633	-1.83225	-0.237148	-0.922434	-0.304755	0.330549	-0.049581	-2.99798
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52054	1.11707	-3.03191	-0.217662	-0.928644	-0.300405	0.325305	-0.0588095	-2.96877
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.78976	0.464569	-4.76221	-0.20023	-0.922312	-0.330528	0.357562	-0.0701458	-2.95571
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.690359	-0.337006	-6.0857	-0.206575	-0.902965	-0.376804	0.414894	-0.100915	-2.91563
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.17233	-0.48558	-7.94534	-0.224464	-0.884575	-0.408831	0.461192	-0.136123	-2.87264
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1437	-0.410294	-4.99967	-0.203222	-0.889709	-0.408802	0.461406	-0.163676	-2.82089
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.981544	-0.634109	-4.34258	-0.208334	-0.88344	-0.41968	0.471086	-0.144358	-2.86357
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.584984	-0.7117	-4.89166	-0.217474	-0.871019	-0.440489	0.492403	-0.122592	-2.91584
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.110436	-3.70499	-4.74654	-0.139459	-0.899009	-0.415131	0.447612	-0.117734	-2.90004
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.119124	-4.12206	-4.27264	-0.119293	-0.901488	-0.41604	0.443621	-0.103218	-2.92697
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35127	-4.3961	-3.99506	-0.119087	-0.895776	-0.428257	0.455912	-0.0921291	-2.95536
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.716084	-4.49118	-3.77472	-0.12152	-0.887349	-0.444797	0.473551	-0.0814268	-2.98367
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.83836	-4.51006	-3.6021	-0.124386	-0.880582	-0.457279	0.487428	-0.0762917	-2.99838
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.89888	-4.37682	-3.6232	-0.125984	-0.875637	-0.466249	0.497549	-0.073922	-3.00607
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.973451	-4.34406	-3.6517	-0.128489	-0.87129	-0.47365	0.50604	-0.0714306	-3.01319
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.41511	-4.14571	-3.86815	-0.13336	-0.862149	-0.488788	0.523112	-0.0630171	-3.03261
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.76038	-3.97949	-4.0564	-0.136746	-0.854674	-0.500832	0.53669	-0.0558618	-3.04788
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.85914	-3.87236	-4.23784	-0.138624	-0.850333	-0.507658	0.544477	-0.0522221	-3.05549
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.86953	-3.86807	-4.32263	-0.139252	-0.848274	-0.510921	0.548221	-0.0508451	-3.05845
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.93369	-3.8766	-4.44633	-0.138637	-0.846613	-0.513835	0.551346	-0.0489879	-3.06204
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.91034	-3.76537	-4.82025	-0.136106	-0.84685	-0.514121	0.551323	-0.0486739	-3.06254
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.02697	-3.65157	-5.4845	-0.132509	-0.848557	-0.512242	0.548567	-0.0478177	-3.06345
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.34036	-3.71393	-6.45182	-0.125494	-0.853942	-0.505009	0.538973	-0.0452132	-3.06608
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.63196	-3.93466	-7.92627	-0.115916	-0.865791	-0.486796	0.516759	-0.0448581	-3.06276
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.99371	-4.47131	-9.4298	-0.0984024	-0.884282	-0.456467	0.480264	-0.0426247	-3.0599
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.09652	-5.09857	-10.1199	-0.0935865	-0.902781	-0.419794	0.438955	-0.0434204	-3.04932
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.31644	-5.16002	-10.001	-0.0894718	-0.915171	-0.393011	0.409137	-0.0425847	-3.04364
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.39564	-2.68214	-10.4538	-0.106892	-0.899996	-0.42259	0.445114	-0.0630381	-3.01004
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.87168	-1.02072	-9.39229	-0.0637544	-0.889233	-0.452991	0.473712	-0.0449672	-3.05404
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.291717	-0.2995	-7.52492	-0.0290702	-0.884595	-0.465454	0.48447	-0.00388552	-3.13421
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02716	0.0379333	-6.33015	0.00186359	-0.882325	-0.470638	0.490125	0.0669705	3.01654
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3134	-0.0397186	-5.68851	0.0139258	-0.88189	-0.47125	0.492117	0.110106	2.93823
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75727	0.0893402	-4.07838	0.00503537	-0.868009	-0.496523	0.520285	0.156667	2.87257
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.32529	-0.514282	-2.12921	-0.00248951	-0.853046	-0.52183	0.548573	0.196628	2.8265
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.14176	-1.03601	-1.89322	-0.0258186	-0.844936	-0.534244	0.559078	0.213462	2.80808
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.12176	-1.44339	-2.23403	-0.0549131	-0.840315	-0.539311	0.560494	0.213354	2.80921
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.09612	-2.02539	-2.06085	-0.0803136	-0.836002	-0.542817	0.561073	0.213777	2.80898
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.61049	-2.9381	-2.77039	-0.105038	-0.838662	-0.534428	0.548081	0.210575	2.8048
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.92491	-3.94826	-3.59661	-0.126315	-0.841273	-0.525646	0.535516	0.206607	2.80203
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.26143	-4.8156	-3.58198	-0.138888	-0.841419	-0.52223	0.529371	0.212315	2.78859
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.45094	-5.38956	-3.93496	-0.146105	-0.842441	-0.5186	0.524233	0.212372	2.78464
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.56967	-5.85193	-4.18282	-0.147287	-0.8428	-0.517682	0.523084	0.21179	2.7847
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.66328	-6.1451	-4.19287	-0.145076	-0.84152	-0.520381	0.526272	0.213974	2.78364
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.68343	-6.39241	-4.30933	-0.143798	-0.837701	-0.526858	0.533952	0.216165	2.78597
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.44024	-6.64589	-4.7415	-0.139456	-0.830822	-0.538782	0.548753	0.217542	2.79468
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.77518	-7.02054	-6.17317	-0.140672	-0.827914	-0.542927	0.554984	0.207625	2.81405
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.29484	-8.76027	-10.0654	-0.18693	-0.83774	-0.513079	0.52108	0.170679	2.84988
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.30005	-10.2028	-13.4796	-0.2258	-0.850429	-0.475169	0.485889	0.114822	2.92659
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9898	-11.83	-16.5056	-0.263643	-0.854698	-0.447195	0.474949	0.0292091	3.08483
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.50332	-14.6924	-20.4773	-0.283791	-0.870576	-0.401947	0.431855	0.00255824	3.13604
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.37031	-15.8768	-23.0081	-0.262363	-0.891781	-0.368636	0.394052	-0.00825965	-3.12173
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.99236	-17.858	-25.625	-0.23368	-0.895232	-0.379412	0.396413	0.0200835	3.09364
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.04255	-18.2523	-24.9475	-0.19443	-0.934217	-0.299058	0.31155	-0.00923034	-3.11294
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.58875	-21.4158	-21.8784	-0.125828	-0.9651	-0.229674	0.236771	-0.025435	-3.03655
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.44739	-23.6496	-19.1056	-0.0906937	-0.97058	-0.223045	0.228324	-0.0275004	-3.02377
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.53185	-25.0004	-17.9715	-0.0732342	-0.970745	-0.228674	0.233354	-0.0280775	-3.02398
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.65856	-25.839	-17.6006	-0.0650135	-0.969858	-0.234838	0.239433	-0.02951	-3.02126
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.73328	-26.5017	-17.5406	-0.0609213	-0.969336	-0.238068	0.24266	-0.0308429	-3.01759
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.87562	-27.1441	-17.5937	-0.0581226	-0.96915	-0.23952	0.244149	-0.0329029	-3.01023
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.96181	-27.9268	-17.5599	-0.0582037	-0.96895	-0.240308	0.244997	-0.0334761	-3.00844
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.04627	-28.5524	-17.5345	-0.0578615	-0.969068	-0.239915	0.244592	-0.0337537	-3.00712
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.02438	-29.0079	-17.5089	-0.056952	-0.969594	-0.238	0.242564	-0.0335514	-3.00677
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.03618	-29.4296	-17.4893	-0.0552228	-0.970136	-0.236192	0.240626	-0.0336659	-3.00519
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.02536	-29.7585	-17.4771	-0.0532181	-0.970758	-0.234089	0.238394	-0.0341748	-3.00183
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.00597	-30.0217	-17.45	-0.0513823	-0.971295	-0.232261	0.236459	-0.0347979	-2.99812
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.97944	-30.2444	-17.3809	-0.0489075	-0.971898	-0.230265	0.234333	-0.0356632	-2.99323
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.95604	-30.4029	-17.3396	-0.0469149	-0.97237	-0.228681	0.232648	-0.0364597	-2.98885
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.90217	-30.4913	-17.2548	-0.0447779	-0.973049	-0.226207	0.230019	-0.036738	-2.9859
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.81218	-30.5458	-17.1596	-0.0425816	-0.973775	-0.223494	0.22715	-0.0371569	-2.98213
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.57797	-30.575	-17.0212	-0.0407943	-0.97469	-0.219809	0.223266	-0.0366281	-2.98158
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.36369	-30.5718	-16.9231	-0.0393645	-0.975407	-0.216866	0.220162	-0.0360523	-2.9818
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.13336	-30.5233	-16.8055	-0.0380739	-0.976035	-0.214256	0.217411	-0.0355216	-2.98209
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.89758	-30.4403	-16.6815	-0.0367089	-0.97663	-0.21177	0.214783	-0.0348315	-2.9832
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.56604	-30.3014	-16.5872	-0.0348437	-0.977206	-0.209413	0.212213	-0.0325082	-2.99179
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.34475	-30.1436	-16.5232	-0.0331563	-0.97773	-0.207232	0.209884	-0.0314982	-2.99474
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.09167	-29.9102	-16.5098	-0.0329872	-0.978211	-0.204976	0.207527	-0.0301257	-2.99944
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.02832	-29.7273	-16.5029	-0.0309014	-0.978679	-0.203059	0.205507	-0.030608	-2.99575
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.75409	-29.4195	-16.2728	-0.0285942	-0.979165	-0.201042	0.203321	-0.0290886	-3.00139
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.59221	-29.1783	-16.0714	-0.0270156	-0.979497	-0.199641	0.201832	-0.0289006	-3.00124
************TIME_SERIES************
ClassID: 3
TimeSeriesLength: 105
TimeSeriesData: 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.267189	0.333878	0.0255432	0.0206431	-0.985637	-0.167611	0.168393	-0.00241451	-3.12739
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.826872	1.07436	0.472231	0.0192651	-0.990018	-0.139616	0.140162	0.0032644	3.11846
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.23278	1.92889	1.18274	0.0215554	-0.993825	-0.108846	0.109344	0.0119638	3.03304
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.18543	9.53795	6.84594	-0.00523239	-0.964662	-0.263438	0.266759	-0.0338413	-3.01834
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.830472	13.0104	9.2337	-0.0356593	-0.9355	-0.351523	0.360475	-0.0311097	-3.05922
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.05064	14.8683	9.99732	-0.0302393	-0.924141	-0.380852	0.391375	-0.0167593	-3.101
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.514544	15.6543	11.3654	-0.0269794	-0.917487	-0.396849	0.407773	0.0187748	3.09815
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0281143	16.6618	12.8548	-0.012513	-0.908691	-0.417282	0.429856	0.0555451	3.0209
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12857	18.6019	15.0751	-0.0151699	-0.887906	-0.459775	0.476479	0.0977406	2.95386
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.35878	19.396	19.1893	-0.0316461	-0.860554	-0.508375	0.530434	0.115136	2.94691
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.54501	20.1084	21.3344	-0.0651097	-0.840701	-0.537571	0.562086	0.122981	2.94781
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.59508	20.1043	21.1959	-0.0805273	-0.845573	-0.527752	0.549689	0.119741	2.94768
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31268	21.0853	20.5216	-0.133906	-0.856597	-0.498308	0.514856	0.101859	2.96285
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.93328	22.0825	20.2235	-0.184187	-0.864944	-0.466848	0.481177	0.0826336	2.98427
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5323	23.298	20.1849	-0.220115	-0.867308	-0.44646	0.462912	0.0617202	3.01839
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85319	23.8866	20.2309	-0.242924	-0.871051	-0.426916	0.443579	0.0535787	3.0292
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.93235	24.2562	20.2153	-0.258471	-0.872047	-0.415605	0.434101	0.0438071	3.04732
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.00674	24.7626	20.1293	-0.270771	-0.871818	-0.408187	0.430162	0.0302099	3.07582
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.98673	25.072	20.0011	-0.280082	-0.872081	-0.401284	0.42596	0.0199412	3.09767
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.15397	25.539	20.0711	-0.286158	-0.87005	-0.401405	0.430054	0.0081238	3.12388
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09177	25.7969	19.8002	-0.289133	-0.870673	-0.397908	0.428942	-0.000992928	-3.13942
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7094	26.1449	19.2246	-0.292677	-0.870786	-0.39506	0.430562	-0.0167183	-3.10521
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.75223	26.5237	17.6855	-0.291009	-0.868227	-0.401866	0.44593	-0.0452807	-3.04709
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.39045	26.575	15.6446	-0.291352	-0.861342	-0.416178	0.468026	-0.065868	-3.01183
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.277236	25.7738	12.7471	-0.302402	-0.848939	-0.433423	0.493403	-0.0762692	-3.00044
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.37965	24.6392	10.2312	-0.325122	-0.834769	-0.444362	0.514538	-0.0845635	-2.99276
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.171244	25.5147	3.92773	-0.31764	-0.828822	-0.460606	0.531354	-0.0833111	-3.00046
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34564	25.7182	-2.0902	-0.27747	-0.822552	-0.496406	0.561114	-0.0739989	-3.02418
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14061	21.2094	1.58141	-0.195459	-0.907962	-0.370676	0.404543	-0.0922139	-2.92887
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.01266	18.8018	4.56941	-0.124828	-0.938608	-0.321611	0.337913	-0.0656488	-2.95664
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.19805	17.9757	2.19401	-0.100024	-0.946687	-0.306235	0.31669	-0.0401005	-3.01977
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.42738	17.2181	1.51148	-0.0770119	-0.947139	-0.311444	0.319596	-0.0259988	-3.06318
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.53514	16.4242	1.36765	-0.0652365	-0.943567	-0.324692	0.332589	-0.0189396	-3.08681
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.72701	15.4732	1.21646	-0.0590529	-0.938102	-0.341289	0.349831	-0.0163373	-3.09684
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.79259	14.5185	0.910891	-0.058303	-0.932639	-0.356068	0.365489	-0.0143411	-3.10413
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.82929	13.525	0.50872	-0.0640297	-0.927128	-0.369234	0.379745	-0.0124658	-3.11037
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.65522	12.6823	0.275911	-0.0723825	-0.923163	-0.377532	0.38873	-0.0078672	-3.12239
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.50453	12.0416	-0.0254574	-0.0805987	-0.920759	-0.381714	0.393381	-0.0051201	-3.12926
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.39327	11.5383	-0.224295	-0.0856133	-0.919507	-0.383637	0.395527	-0.00332727	-3.13362
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.22034	11.1533	-0.482393	-0.0885086	-0.919941	-0.381935	0.39371	-0.00234247	-3.13595
