GRT_LABELLED_TIME_SERIES_CLASSIFICATION_DATA_FILE_V1.0
DatasetName: NOT_SET
InfoText: 
NumDimensions: 39
TotalNumTrainingExamples: 10
NumberOfClasses: 1
ClassIDsAndCounters: 
2	10
UseExternalRanges: 0
LabelledTimeSeriesTrainingData:
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 108
TimeSeriesData: 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.74065	-53.7944	-8.23074	0.044307	-0.921295	0.386333	-0.415618	-0.428862	-0.803111
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.55261	-52.9614	-8.7496	0.1495	-0.907509	0.392527	-0.467418	-0.41301	-0.714983
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.58155	-52.9801	-9.49815	0.215971	-0.902446	0.372758	-0.47061	-0.380337	-0.666072
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.82098	-53.246	-10.2827	0.262771	-0.908278	0.325549	-0.434574	-0.350427	-0.667045
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.92106	-51.0386	-12.0426	0.288125	-0.944713	0.15653	-0.263457	-0.328738	-0.90174
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.50173	-48.8956	-11.7462	0.241638	-0.968566	0.0590839	-0.145913	-0.331803	-1.16763
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.61431	-43.4798	-9.99795	0.191907	-0.981304	-0.0146062	-0.0530534	-0.33458	-1.41922
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.25758	-39.5914	-8.51546	0.13662	-0.988688	-0.0619005	0.0149179	-0.332321	-1.614
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.5985	-36.1399	-7.82694	0.0822797	-0.991134	-0.104321	0.0776127	-0.319722	-1.80151
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.14363	-32.8569	-7.12525	0.0351319	-0.988859	-0.144652	0.134381	-0.302454	-1.97966
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.934627	-30.109	-6.6193	-0.0106151	-0.982474	-0.186099	0.190233	-0.283041	-2.15561
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.613291	-27.5931	-6.40907	-0.0561554	-0.97289	-0.224349	0.241609	-0.267547	-2.30304
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.428241	-25.2422	-6.32407	-0.107169	-0.958122	-0.26555	0.296716	-0.2502	-2.44537
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.305287	-23.0022	-6.06302	-0.163589	-0.936787	-0.309304	0.355534	-0.231353	-2.57624
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12582	-20.6083	-5.99156	-0.224895	-0.910885	-0.345992	0.408477	-0.211379	-2.68133
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0955189	-18.3912	-6.10464	-0.293084	-0.877773	-0.378968	0.459523	-0.186828	-2.7767
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0512328	-17.1386	-6.2001	-0.350327	-0.846314	-0.401277	0.498537	-0.168125	-2.83938
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0501853	-15.3148	-6.97408	-0.302726	-0.882826	-0.35913	0.449398	-0.216766	-2.71326
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0401597	-15.3523	-6.66418	-0.306048	-0.881696	-0.359092	0.451831	-0.221154	-2.70776
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.455103	-15.8742	-5.71325	-0.339978	-0.871468	-0.353494	0.458405	-0.22145	-2.71355
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.936486	-16.3653	-4.12563	-0.401672	-0.853348	-0.332351	0.459088	-0.219168	-2.71823
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.33624	-16.8347	-2.14533	-0.474687	-0.830178	-0.292364	0.445223	-0.215237	-2.71197
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.39438	-17.1087	0.424106	-0.546048	-0.803236	-0.238	0.418041	-0.214256	-2.68611
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.79899	-17.1131	1.86224	-0.596438	-0.777869	-0.197941	0.396573	-0.211078	-2.66865
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.398	-17.1096	2.93026	-0.632167	-0.757784	-0.161642	0.37055	-0.206989	-2.64604
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.86667	-17.8896	3.24337	-0.653833	-0.745281	-0.130612	0.347469	-0.209915	-2.60984
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.42868	-18.8479	3.70905	-0.679229	-0.728855	-0.0861226	0.311497	-0.215319	-2.54492
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.58059	-20.7297	5.39867	-0.692334	-0.721416	-0.0152663	0.250786	-0.240163	-2.37872
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.08259	-22.9112	5.64271	-0.704881	-0.70822	0.0395863	0.204295	-0.258417	-2.23559
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.7631	-24.3298	6.00687	-0.705077	-0.70341	0.0898895	0.157488	-0.278487	-2.07779
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.22296	-25.7321	5.34209	-0.705788	-0.694789	0.138315	0.115527	-0.300795	-1.92876
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.09185	-29.1538	5.93284	-0.700009	-0.683763	0.206049	0.0494949	-0.33019	-1.71433
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.05993	-30.9577	7.05101	-0.675342	-0.687564	0.266777	-0.018957	-0.359404	-1.52038
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.41926	-32.841	7.6004	-0.652332	-0.696111	0.299819	-0.0561812	-0.380159	-1.43097
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.51827	-35.9106	5.65488	-0.625895	-0.714525	0.312585	-0.0535	-0.413071	-1.44922
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.4279	-40.7971	5.6333	-0.601574	-0.703108	0.379142	-0.157836	-0.418044	-1.22676
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.601	-45.26	3.83623	-0.488992	-0.718615	0.494447	-0.349475	-0.443929	-0.916959
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.2555	-48.6157	3.53399	-0.447701	-0.7267	0.521029	-0.402225	-0.442026	-0.838581
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.50954	-52.1106	1.22954	-0.38778	-0.750305	0.535415	-0.435949	-0.447011	-0.799713
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.5409	-53.0472	-2.79402	-0.313431	-0.798711	0.513635	-0.422717	-0.457584	-0.830585
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.97342	-51.3884	-7.1384	-0.0613014	-0.851035	0.521519	-0.521687	-0.485471	-0.742591
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.82743	-51.5095	-7.72888	-0.00738343	-0.861153	0.508293	-0.529825	-0.489264	-0.73782
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.82045	-51.9942	-6.67826	0.0568543	-0.885346	0.461443	-0.507043	-0.490357	-0.765539
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.65073	-53.2702	-6.5184	0.124028	-0.917227	0.378566	-0.446461	-0.453894	-0.794883
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.00418	-54.9164	-6.44598	0.131197	-0.953527	0.271245	-0.334441	-0.429566	-0.921837
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.04494	-55.5691	-5.54711	0.134891	-0.975408	0.174308	-0.236217	-0.421512	-1.07812
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.17338	-54.6945	-5.31916	0.141461	-0.984548	0.103216	-0.16618	-0.412585	-1.20486
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.36388	-52.8155	-5.48812	0.148894	-0.988457	0.0279883	-0.0921774	-0.402462	-1.35697
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.63806	-50.316	-6.28586	0.141961	-0.989002	-0.0414933	-0.0172234	-0.391055	-1.52904
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.866382	-47.8796	-7.37991	0.128806	-0.986575	-0.100391	0.0494465	-0.380817	-1.69378
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.559163	-44.4633	-8.56831	0.102111	-0.984675	-0.141384	0.103905	-0.362285	-1.83929
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.223976	-41.6427	-9.71361	0.0685004	-0.98119	-0.180484	0.15756	-0.344721	-1.98738
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0134469	-38.7963	-10.2087	0.0353876	-0.976457	-0.212789	0.202714	-0.329233	-2.11237
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.171005	-36.4505	-10.5852	-0.00258447	-0.9684	-0.249389	0.252865	-0.314621	-2.24188
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.550774	-33.8399	-10.9671	-0.0428968	-0.957301	-0.285892	0.302945	-0.301246	-2.35918
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.814077	-30.8357	-10.8562	-0.0867272	-0.942824	-0.321808	0.352971	-0.286255	-2.46748
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20973	-27.7477	-10.3652	-0.123782	-0.927938	-0.35158	0.394412	-0.272931	-2.54955
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.73045	-24.9066	-9.55984	-0.16118	-0.911617	-0.378122	0.433439	-0.265134	-2.611
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28819	-22.1912	-8.68525	-0.194491	-0.896593	-0.397861	0.464029	-0.255791	-2.66007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47547	-19.393	-7.89254	-0.220238	-0.884173	-0.411986	0.485571	-0.243026	-2.70238
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.81098	-16.6724	-7.01166	-0.24416	-0.873919	-0.420299	0.500587	-0.232418	-2.73325
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0263	-14.6129	-6.2162	-0.261032	-0.865745	-0.427021	0.511641	-0.222684	-2.75827
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.15197	-12.839	-5.4987	-0.273688	-0.85953	-0.431629	0.519113	-0.214049	-2.77806
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.36857	-10.86	-4.67963	-0.28678	-0.856954	-0.428236	0.517989	-0.206703	-2.78901
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.55506	-9.46373	-4.04755	-0.292384	-0.85685	-0.42464	0.515482	-0.20513	-2.78966
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.64552	-8.06516	-3.50678	-0.298122	-0.857905	-0.418477	0.509733	-0.202149	-2.79018
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66931	-6.97914	-3.10473	-0.301708	-0.858961	-0.413713	0.505186	-0.200574	-2.78932
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.64816	-5.99461	-2.64478	-0.303891	-0.86052	-0.408848	0.500071	-0.199158	-2.78775
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.64556	-4.98769	-2.4097	-0.305449	-0.862177	-0.404167	0.49527	-0.198876	-2.78449
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5382	-4.20659	-2.40296	-0.307555	-0.862451	-0.40198	0.493091	-0.197273	-2.7855
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.50607	-3.56155	-2.37761	-0.308033	-0.863544	-0.399259	0.490152	-0.197105	-2.78347
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.44126	-2.84821	-2.34095	-0.305688	-0.865309	-0.397234	0.486908	-0.196587	-2.78179
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.37104	-2.31113	-2.29511	-0.303885	-0.866743	-0.395487	0.484265	-0.196385	-2.78002
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.31002	-1.95268	-2.2628	-0.301977	-0.867985	-0.394224	0.482139	-0.196202	-2.77863
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.25509	-1.6906	-2.22361	-0.300216	-0.868953	-0.393435	0.480564	-0.195896	-2.77788
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.18717	-1.49698	-2.1689	-0.296608	-0.870424	-0.392921	0.478817	-0.196105	-2.7761
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1724	-1.28259	-2.04927	-0.292434	-0.872426	-0.391605	0.476201	-0.19706	-2.77228
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.15834	-1.11591	-1.93866	-0.288787	-0.874126	-0.390519	0.473916	-0.197609	-2.76941
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.15248	-0.998993	-1.81636	-0.284974	-0.875749	-0.389684	0.471805	-0.197939	-2.76706
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14302	-0.927917	-1.71604	-0.281194	-0.87715	-0.389278	0.470147	-0.198106	-2.76537
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.13189	-0.890091	-1.64099	-0.277691	-0.878343	-0.389102	0.468836	-0.198234	-2.76403
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.12162	-0.865768	-1.57389	-0.274569	-0.87942	-0.388887	0.467607	-0.19834	-2.7628
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.11122	-0.855713	-1.53237	-0.272189	-0.88021	-0.388773	0.466724	-0.198398	-2.76194
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1245	-0.877457	-1.49691	-0.269138	-0.881167	-0.388728	0.465839	-0.198982	-2.76014
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.13043	-0.895279	-1.46404	-0.26647	-0.882019	-0.388633	0.464988	-0.199418	-2.75863
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14215	-0.919907	-1.42384	-0.263589	-0.882918	-0.388557	0.464079	-0.199803	-2.75715
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.16641	-1.01707	-1.35235	-0.258913	-0.884149	-0.388903	0.463147	-0.200495	-2.7551
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.17757	-1.12372	-1.27726	-0.254506	-0.885266	-0.389271	0.462255	-0.200873	-2.75364
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.17342	-1.2477	-1.20582	-0.25	-0.886313	-0.389806	0.461427	-0.200827	-2.753
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.16367	-1.39799	-1.14302	-0.245022	-0.887306	-0.390708	0.460882	-0.200835	-2.7525
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.16584	-1.53563	-1.09196	-0.2407	-0.888124	-0.391535	0.460488	-0.200929	-2.75199
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.16422	-1.65141	-1.04852	-0.237119	-0.888796	-0.392193	0.46013	-0.200962	-2.75161
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 113
TimeSeriesData: 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0561976	0.384903	-0.178359	-0.159197	-0.903763	-0.397327	0.447936	-0.228015	-2.6917
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.113173	0.6586	-0.294294	-0.156045	-0.903087	-0.400105	0.450317	-0.229712	-2.69108
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.162386	0.781357	-0.345846	-0.154623	-0.902332	-0.402354	0.452467	-0.230408	-2.69199
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.183403	0.812775	-0.340537	-0.154261	-0.901886	-0.403492	0.453613	-0.230459	-2.69304
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.195614	0.811127	-0.323009	-0.15496	-0.901446	-0.404205	0.454564	-0.230283	-2.69429
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.306815	0.743225	-0.274806	-0.159786	-0.900118	-0.405286	0.456849	-0.228441	-2.69977
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.515329	0.520493	-0.152965	-0.172983	-0.897539	-0.405586	0.460329	-0.224317	-2.71035
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.972762	-0.168625	0.0552435	-0.201336	-0.892609	-0.403378	0.464661	-0.215429	-2.72999
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.68949	-1.17322	0.444606	-0.250959	-0.884535	-0.393215	0.465316	-0.200102	-2.75769
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.47192	-3.06696	1.19954	-0.31758	-0.871191	-0.374391	0.461181	-0.18223	-2.78648
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.34752	-5.40761	1.60943	-0.389988	-0.854092	-0.344146	0.447329	-0.166693	-2.80429
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.09092	-6.75612	2.22287	-0.452091	-0.839431	-0.301612	0.417072	-0.154288	-2.80401
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.59266	-8.782	2.41212	-0.504469	-0.824972	-0.254818	0.382816	-0.152209	-2.77763
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.41582	-10.4093	2.82071	-0.551636	-0.808907	-0.203389	0.339991	-0.148885	-2.74053
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.56047	-12.2515	3.70974	-0.580068	-0.798983	-0.158575	0.298437	-0.14923	-2.687
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.19857	-15.6647	4.18652	-0.615513	-0.782758	-0.0918353	0.241728	-0.162883	-2.55367
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.04753	-19.2214	4.66831	-0.641799	-0.766525	-0.0231114	0.181476	-0.181136	-2.35715
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.57349	-22.41	5.10324	-0.653626	-0.755604	0.0428495	0.117164	-0.198956	-2.0992
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.64923	-26.1105	5.82115	-0.652241	-0.749964	0.110166	0.0488764	-0.221455	-1.78473
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.17013	-30.0393	6.94393	-0.648042	-0.742277	0.170491	-0.0223858	-0.233124	-1.47678
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.8557	-33.7333	5.97803	-0.624763	-0.753115	0.206129	-0.0590575	-0.25311	-1.34607
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.72071	-37.5285	3.15167	-0.589008	-0.773024	0.235594	-0.0846473	-0.280989	-1.28487
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.69006	-42.7579	1.47477	-0.558908	-0.779306	0.28338	-0.140854	-0.299982	-1.14097
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-13.8428	-50.2016	-6.32987	-0.516596	-0.807441	0.2849	-0.0993527	-0.376788	-1.32402
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.452	-53.4468	-7.20703	-0.468386	-0.823007	0.321363	-0.145325	-0.405204	-1.24198
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.8354	-57.4206	-7.71285	-0.421929	-0.826645	0.372336	-0.214512	-0.427519	-1.12477
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.16445	-60.664	-7.69744	-0.363946	-0.833217	0.416285	-0.282541	-0.446855	-1.02609
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.03643	-57.2685	-8.30578	-0.254261	-0.846825	0.46716	-0.395463	-0.420336	-0.819534
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.68337	-54.2679	-7.55375	-0.155061	-0.878674	0.451539	-0.412677	-0.406989	-0.777616
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.0168	-51.0213	-7.27917	-0.0256854	-0.895069	0.445187	-0.451904	-0.395238	-0.709966
