GRT_LABELLED_TIME_SERIES_CLASSIFICATION_DATA_FILE_V1.0
DatasetName: NOT_SET
InfoText: 
NumDimensions: 39
TotalNumTrainingExamples: 10
NumberOfClasses: 1
ClassIDsAndCounters: 
1	10
UseExternalRanges: 0
LabelledTimeSeriesTrainingData:
************TIME_SERIES************
ClassID: 1
TimeSeriesLength: 139
TimeSeriesData: 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0796008	0.521805	3.96367	-0.0499677	-0.986549	-0.155639	0.152024	0.0896761	2.61086
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.211674	0.0501556	3.92219	-0.0513942	-0.98613	-0.157817	0.154407	0.0840471	2.64548
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.436082	0.172974	5.69494	-0.0526793	-0.989402	-0.135308	0.132467	0.0658116	2.68226
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.681641	0.542664	8.55964	-0.0393851	-0.989511	-0.138984	0.136769	0.0709656	2.66483
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.078	0.228851	9.80425	-0.0460385	-0.986311	-0.15834	0.155813	0.0738104	2.70164
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.29684	-0.256897	10.2213	-0.0542982	-0.981374	-0.184272	0.181426	0.0780324	2.73867
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.3208	-1.24893	12.4589	-0.0576862	-0.968404	-0.242624	0.239707	0.102612	2.74284
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.55662	-2.0419	12.69	-0.070898	-0.964851	-0.253052	0.24832	0.118076	2.70398
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.56142	-1.71999	11.3669	-0.0593961	-0.972986	-0.223093	0.21757	0.133812	2.59463
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.85249	-1.14645	10.5669	-0.0431001	-0.978137	-0.203448	0.198945	0.143868	2.51852
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.04801	-0.808182	10.3091	-0.0252842	-0.984898	-0.171281	0.16854	0.145146	2.43186
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.98549	1.83789	13.4675	0.0640035	-0.984734	-0.161869	0.174764	0.185358	2.32614
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.85298	2.95401	14.8153	0.0986879	-0.981641	-0.163221	0.184986	0.204512	2.30482
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.49437	3.48459	16.0806	0.130819	-0.979199	-0.1551	0.185335	0.214411	2.28163
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.85726	3.86075	16.7923	0.147536	-0.976633	-0.156274	0.191803	0.222492	2.28012
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.04999	4.06825	17.1711	0.156598	-0.975115	-0.156931	0.195502	0.227008	2.27952
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.17011	4.23445	17.2886	0.161992	-0.974118	-0.157645	0.198448	0.231847	2.27631
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.18545	4.29384	17.2664	0.164257	-0.97376	-0.157516	0.199318	0.234173	2.27342
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.87745	4.27887	16.712	0.17454	-0.971842	-0.158298	0.204114	0.240851	2.27107
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.98459	3.71017	13.7972	0.176762	-0.96934	-0.170692	0.211974	0.211304	2.35782
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.13781	3.40869	12.0247	0.179799	-0.965566	-0.18803	0.227446	0.194672	2.43601
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.41352	2.55309	10.5487	0.163812	-0.957703	-0.23658	0.26916	0.166958	2.59318
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14743	0.954575	5.74238	0.17386	-0.94539	-0.275699	0.318112	0.202046	2.58511
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.79352	-0.0670776	2.03607	0.196894	-0.925879	-0.322461	0.391014	0.292182	2.51124
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.17019	-0.649292	-0.132524	0.200407	-0.919942	-0.336963	0.413303	0.320351	2.49394
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.48012	-0.681183	-4.42948	0.168433	-0.919866	-0.354227	0.4241	0.347952	2.46482
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.55836	0.414444	-11.9493	0.149525	-0.912118	-0.381684	0.448544	0.365848	2.46928
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.10594	-2.34552	-8.71996	0.064884	-0.948342	-0.310544	0.338466	0.344534	2.34658
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07026	-5.77737	-5.4255	0.0298415	-0.954893	-0.295448	0.307797	0.265418	2.43415
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34186	-7.17522	-4.56912	0.0272764	-0.951611	-0.306094	0.317723	0.246267	2.48897
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.987471	-7.52194	-4.333	0.0294431	-0.949011	-0.313866	0.326333	0.243366	2.50864
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.78047	-7.62978	-4.2039	0.031223	-0.94767	-0.317722	0.330817	0.2431	2.51617
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.538711	-7.60458	-3.89123	0.0353391	-0.945959	-0.322355	0.336732	0.243824	2.52375
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.441989	-7.59767	-3.78714	0.036025	-0.945741	-0.322919	0.337512	0.244286	2.524
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37217	-7.61034	-3.65831	0.0365183	-0.946065	-0.321911	0.336596	0.24496	2.52126
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.391872	-7.66675	-3.58958	0.0357794	-0.946851	-0.319676	0.334084	0.245645	2.51605
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.458509	-7.73633	-3.53602	0.0341123	-0.948096	-0.31615	0.329988	0.246527	2.50795
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.512835	-7.85854	-3.45663	0.0313438	-0.950303	-0.309746	0.322618	0.248047	2.49325
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.713155	-8.01399	-3.51249	0.0254744	-0.953691	-0.299708	0.310684	0.249979	2.46979
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03219	-8.10214	-3.73526	0.0161638	-0.959587	-0.280948	0.288782	0.250292	2.43102
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.33951	-8.15997	-3.94354	0.00783248	-0.966374	-0.257021	0.261864	0.248144	2.38429
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.67404	-8.00723	-4.01782	-2.38095e-05	-0.974249	-0.225476	0.227426	0.241461	2.32515
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99096	-7.56097	-3.99101	-0.0064556	-0.983656	-0.179943	0.179445	0.229919	2.23011
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52408	-7.05768	-2.78652	-0.0046009	-0.993413	-0.114493	0.113803	0.203326	2.07699
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.93014	-6.035	-0.432251	0.00309411	-0.998984	-0.0449596	0.0454997	0.168165	1.83283
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.06384	-4.21533	3.89318	0.00700135	-0.999902	0.0121559	-0.0112057	0.134977	1.48846
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.22418	-3.89905	3.75033	0.00188466	-0.999213	-0.0396111	0.0398558	0.123761	1.88101
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.93694	1.35086	-4.16677	-0.0194961	-0.980465	-0.195724	0.193554	0.179897	2.39361
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4937	3.04263	-5.34622	-0.0600947	-0.952431	-0.29877	0.292975	0.188498	2.5777
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4125	3.53731	-5.27191	-0.0752575	-0.942971	-0.324255	0.317282	0.191693	2.6078
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.32019	3.70732	-4.95242	-0.0869757	-0.939187	-0.332209	0.324428	0.185824	2.63188
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19329	3.86194	-4.58674	-0.0971695	-0.935376	-0.340043	0.331766	0.181238	2.65273
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.82101	4.25516	-4.01101	-0.108157	-0.928499	-0.355235	0.347257	0.175594	2.6858
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52401	4.44995	-3.43276	-0.117377	-0.924819	-0.361847	0.353998	0.169313	2.70834
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99404	5.25403	-2.52029	-0.119021	-0.91482	-0.385925	0.381076	0.161519	2.75535
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.83435	5.61963	-1.96083	-0.111821	-0.909132	-0.401217	0.399162	0.157333	2.78185
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7299	6.0005	-1.39107	-0.0939438	-0.907547	-0.409308	0.409809	0.159011	2.78795
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02798	7.21062	0.248606	-0.0670756	-0.903758	-0.422755	0.427155	0.168073	2.78479
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.328005	8.53799	1.86924	-0.0283735	-0.900834	-0.433235	0.443496	0.184171	2.76789
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.314821	9.98431	3.31969	0.0152831	-0.896473	-0.442834	0.461636	0.203321	2.74872
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.820771	10.9213	4.17827	0.0411931	-0.892947	-0.448273	0.473182	0.212652	2.74249
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0531	11.5485	4.60597	0.0566569	-0.890614	-0.451216	0.480236	0.220752	2.73482
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.18048	11.9213	4.78888	0.0647833	-0.889314	-0.452684	0.484031	0.225614	2.72997
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.23254	12.0709	4.81494	0.0690148	-0.88906	-0.452558	0.485018	0.227557	2.72759
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.14262	12.0852	4.6019	0.0746034	-0.890241	-0.449339	0.482884	0.229116	2.72305
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.557987	11.4719	3.25689	0.0915322	-0.890449	-0.445782	0.483184	0.229723	2.72231
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.671052	10.4821	0.781847	0.0923928	-0.888379	-0.449719	0.487728	0.229068	2.72748
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.90319	9.28355	-1.24269	0.114793	-0.882596	-0.455903	0.505422	0.27584	2.66877
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.36695	7.75607	-3.8175	0.156417	-0.892847	-0.422324	0.488143	0.319692	2.58412
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.66997	6.82971	-6.71349	0.19109	-0.905841	-0.378069	0.461707	0.36334	2.4891
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.4528	6.70128	-7.7907	0.203448	-0.909494	-0.362532	0.460803	0.412319	2.41935
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.41087	8.54718	-2.48468	0.171922	-0.883581	-0.435576	0.513016	0.346975	2.57093
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26195	7.8898	-3.67012	0.17435	-0.869221	-0.462663	0.532113	0.274499	2.69545
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.36608	8.07437	-5.83129	0.160664	-0.854914	-0.493263	0.55612	0.232927	2.77698
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.674013	6.95583	-5.89844	0.0848036	-0.91004	-0.405753	0.440911	0.272398	2.60711
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.951518	3.97397	-4.62318	0.0368359	-0.934444	-0.3542	0.371438	0.259581	2.54319
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15102	2.01558	-3.81408	0.0215139	-0.938593	-0.344355	0.356788	0.250121	2.54074
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4117	1.15802	-3.34308	0.0203745	-0.93638	-0.350396	0.362848	0.245612	2.55804
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.50936	0.91098	-3.09425	0.0193888	-0.934651	-0.355037	0.367547	0.244843	2.56599
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.56864	0.789261	-2.84528	0.0191956	-0.933529	-0.357988	0.370645	0.244399	2.57105
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.70256	0.738449	-2.6211	0.0200974	-0.932656	-0.360206	0.373217	0.243539	2.57615
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.90973	0.645508	-2.43466	0.0220365	-0.932018	-0.361742	0.375294	0.242128	2.58164
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1988	0.48822	-2.23422	0.0240856	-0.931515	-0.362905	0.376984	0.240237	2.58751
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.453	0.21965	-1.94485	0.0262739	-0.932087	-0.361279	0.375715	0.238396	2.58943
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.74922	-0.188583	-1.61896	0.0276326	-0.933536	-0.357417	0.371841	0.236027	2.58897
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.07816	-0.740631	-1.16671	0.0283612	-0.936058	-0.3507	0.364763	0.233157	2.58522
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28063	-1.32159	-0.786831	0.0258978	-0.938666	-0.343854	0.356868	0.23169	2.57741
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5093	-1.97084	-0.460808	0.0230421	-0.941498	-0.33623	0.348079	0.230037	2.56846
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.74695	-2.45715	-0.220194	0.0198321	-0.943632	-0.330401	0.341148	0.228654	2.56136
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.86921	-2.82498	-0.079155	0.0170062	-0.945192	-0.326073	0.335921	0.227933	2.55519
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.97726	-3.08002	0.0330696	0.0150813	-0.94668	-0.321822	0.330988	0.227056	2.54966
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.07103	-3.28761	0.098381	0.0136135	-0.947784	-0.318621	0.327273	0.226234	2.54577
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.18173	-3.53142	0.10961	0.0127795	-0.948988	-0.315053	0.323308	0.224571	2.54323
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.29254	-3.7762	0.115471	0.0117924	-0.950347	-0.310967	0.318766	0.222417	2.54081
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.38363	-4.00542	0.140797	0.0102067	-0.951685	-0.306905	0.314133	0.220532	2.5376
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.44177	-4.14551	0.148109	0.00898445	-0.952938	-0.303032	0.309789	0.218888	2.53426
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.51045	-4.34729	0.154119	0.0072985	-0.954254	-0.298909	0.305092	0.217012	2.53079
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5592	-4.53073	0.152546	0.00584341	-0.955404	-0.295243	0.300935	0.215193	2.52801
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.59112	-4.67039	0.12727	0.00453917	-0.956403	-0.292014	0.297276	0.21349	2.52575
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5887	-4.74451	0.0932922	0.00358005	-0.957211	-0.28937	0.294309	0.212375	2.52327
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.58247	-4.80309	0.058672	0.00270072	-0.957923	-0.287013	0.291663	0.211331	2.52115
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.56568	-4.88153	0.0183258	0.00167105	-0.958738	-0.284285	0.288603	0.210041	2.51885
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.55933	-4.98778	-0.0136986	0.000304282	-0.959598	-0.281373	0.285287	0.208486	2.51669
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5276	-5.07364	-0.0533733	-0.000749531	-0.960456	-0.278432	0.28201	0.207083	2.51419
************TIME_SERIES************
ClassID: 1
TimeSeriesLength: 112
TimeSeriesData: 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12987	0.210358	-0.0725384	-0.0529509	-0.983028	-0.175647	0.168636	0.155169	2.39849
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.310937	0.58847	-0.101559	-0.0654529	-0.985743	-0.155005	0.146219	0.149136	2.34617
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.519492	1.15828	0.10779	-0.0805133	-0.98904	-0.123764	0.113059	0.141448	2.24393
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.696077	1.8065	0.679665	-0.0938281	-0.991927	-0.0853109	0.0732539	0.132633	2.07368
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.561943	2.41388	1.66979	-0.102894	-0.993822	-0.0416113	0.0294622	0.119193	1.81208
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.281084	2.47461	3.59648	-0.104522	-0.994158	0.0269268	-0.0368841	0.0930933	1.1944
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.15691	5.75177	2.39872	-0.055237	-0.988822	-0.138493	0.131116	0.145507	2.30355
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.916417	9.29315	3.31341	-0.0206943	-0.962279	-0.271277	0.271672	0.154607	2.63149
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.597921	10.8047	3.70367	-0.0207339	-0.945219	-0.325778	0.32884	0.155076	2.71199
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.339537	11.4922	3.93633	-0.0320596	-0.937031	-0.347771	0.350602	0.1574	2.73214
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.266595	11.7893	4.24765	-0.0433936	-0.932443	-0.358702	0.360795	0.157262	2.74374
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.173838	11.8735	4.41178	-0.054507	-0.926862	-0.371423	0.372998	0.15876	2.75322
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.473323	11.5175	5.02918	-0.0705788	-0.91761	-0.391166	0.391766	0.169546	2.74875
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.99196	11.9557	7.29258	-0.0543362	-0.912813	-0.404747	0.405257	0.237401	2.62805
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.04944	11.6785	8.89111	-0.0163151	-0.913951	-0.405495	0.414343	0.213415	2.68376
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.80535	11.7865	9.26525	0.010155	-0.932673	-0.360579	0.370525	0.1691	2.72751
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.3167	11.7468	9.46185	0.032836	-0.937974	-0.345148	0.357165	0.147427	2.76285
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.2439	11.5753	9.62442	0.0578607	-0.937078	-0.344292	0.359517	0.13587	2.79273
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.8324	11.8924	10.2176	0.0789224	-0.934507	-0.347084	0.364821	0.123795	2.82663
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-13.4355	12.1051	10.6036	0.0951848	-0.931987	-0.34977	0.369083	0.112258	2.85801
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-13.8158	12.2207	10.7112	0.106878	-0.930554	-0.35021	0.370639	0.106281	2.87366
