0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.148663	-10.1232	-0.755407	0.323816	-0.945688	-0.0285827	0.0466232	0.0479541	2.3421
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14889	-10.1519	-0.596766	0.301614	-0.952466	-0.0428634	0.0598289	0.0470111	2.47582
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15613	-10.1964	-0.469118	0.283209	-0.957492	-0.054793	0.0708995	0.0465984	2.56058
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.174742	-10.2536	-0.435011	0.270393	-0.960671	-0.0632362	0.0788021	0.0466529	2.60765
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.218985	-10.3334	-0.459579	0.257137	-0.96359	-0.0733183	0.0884735	0.0472431	2.65191
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.232832	-10.3959	-0.539883	0.238824	-0.968058	-0.0763315	0.0908014	0.0494185	2.64399
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.192019	-10.3953	-0.679815	0.212253	-0.974749	-0.0693801	0.0834677	0.0572715	2.5408
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0151463	-10.6526	-0.820395	0.174193	-0.982925	-0.0592922	0.0727257	0.0705969	2.3711
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.051281	-11.0088	-0.993433	0.140124	-0.988478	-0.0572331	0.0689944	0.0788712	2.28926
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.239286	-11.3926	-0.862822	0.109335	-0.992486	-0.0549325	0.0650989	0.0891099	2.20114
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.256845	-11.5311	-0.791132	0.0942207	-0.993997	-0.0556162	0.0646468	0.0924139	2.18053
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.263582	-11.731	-0.78755	0.0815608	-0.994679	-0.0629349	0.0707564	0.09246	2.22342
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.240158	-11.9414	-0.815907	0.0701826	-0.994796	-0.0738624	0.0805418	0.0914194	2.29271
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.276423	-11.9406	-0.830893	0.0667027	-0.994582	-0.0797373	0.086061	0.0907409	2.32959
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.277348	-11.9388	-0.831114	0.0657363	-0.994505	-0.0814762	0.0876981	0.0904831	2.34048
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.328924	-11.8839	-0.925669	0.0581004	-0.993823	-0.0945576	0.100049	0.089375	2.41282
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.389887	-11.7888	-1.0747	0.0473085	-0.992684	-0.111091	0.115644	0.0890094	2.4865
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.435602	-11.6655	-1.23172	0.0353473	-0.99101	-0.129033	0.132586	0.0884994	2.55453
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.540581	-11.3873	-1.40882	0.022366	-0.988526	-0.149383	0.151942	0.0883724	2.61702
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.62608	-11.0635	-1.56837	0.00982335	-0.985484	-0.169482	0.171168	0.0881391	2.66901
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.812239	-10.5239	-1.72134	0.000984289	-0.980851	-0.194759	0.196097	0.0879042	2.72403
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.02871	-10.0074	-1.81203	-0.00706685	-0.97617	-0.216892	0.218023	0.0884677	2.76077
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.29494	-8.8186	-1.81454	-0.000804933	-0.969133	-0.246535	0.249037	0.0850595	2.8181
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.45907	-8.34067	-1.78404	-0.00421691	-0.963553	-0.267484	0.27044	0.0842427	2.84593
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.45554	-8.2099	-1.76331	-0.00719616	-0.960341	-0.278734	0.281908	0.0829689	2.86198
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.46485	-7.57468	-1.82084	-0.00180705	-0.953977	-0.299875	0.304428	0.0776341	2.89889
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.47904	-6.56665	-2.03781	0.00946063	-0.944971	-0.327018	0.333787	0.0698145	2.9426
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3712	-6.03102	-2.27417	0.0196206	-0.935909	-0.351695	0.360574	0.0609573	2.98112
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.27953	-5.79501	-2.45988	0.0252343	-0.929366	-0.368297	0.378583	0.0545334	3.00521
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.22508	-5.48401	-2.64354	0.0323222	-0.921554	-0.386902	0.398895	0.0471331	3.03015
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.13953	-5.59979	-2.80548	0.0348945	-0.914912	-0.402141	0.415461	0.0418981	3.04684
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.988379	-5.71257	-2.93707	0.0393428	-0.908388	-0.416273	0.430971	0.0355894	3.06431
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.922691	-5.70033	-2.94225	0.0438435	-0.905539	-0.421991	0.43737	0.0322158	3.07278
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.857157	-5.60301	-2.8658	0.051635	-0.902464	-0.42766	0.443822	0.0275711	3.08365
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.815985	-5.21201	-2.55863	0.0653378	-0.899087	-0.432866	0.449863	0.0197451	3.10072
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.869295	-4.57207	-2.24364	0.0797968	-0.896102	-0.436617	0.454215	0.0115037	3.11804
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.860031	-3.62202	-1.82079	0.0993525	-0.893945	-0.437027	0.454812	0.00116002	3.13922
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.859953	-2.81465	-1.5155	0.115391	-0.892737	-0.435552	0.45321	-0.00667944	-3.12788
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.857107	-2.0302	-1.31918	0.130034	-0.892465	-0.431969	0.449265	-0.0128219	-3.115
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.822756	-1.4308	-1.21742	0.140616	-0.892478	-0.428615	0.445467	-0.0176194	-3.1047
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.760502	-1.00697	-1.13587	0.147456	-0.892731	-0.425779	0.442251	-0.0206246	-3.09806
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.730015	-0.691193	-1.07518	0.152704	-0.892957	-0.423449	0.43963	-0.0226914	-3.09338
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.698442	-0.435013	-1.02955	0.156534	-0.893272	-0.421381	0.437257	-0.0244973	-3.08922
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.65847	-0.222519	-0.984825	0.159435	-0.893594	-0.419607	0.435238	-0.0257533	-3.08625
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.638044	-0.0341949	-0.941635	0.161724	-0.893949	-0.417972	0.433401	-0.0266009	-3.08416
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.610634	0.133423	-0.905823	0.163422	-0.89431	-0.416537	0.431796	-0.0271802	-3.08266
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.592766	0.268311	-0.87903	0.16472	-0.89461	-0.41538	0.430529	-0.0274289	-3.08192
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.585562	0.402969	-0.853508	0.165811	-0.894993	-0.414118	0.429155	-0.0275542	-3.08144
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.574163	0.531021	-0.835205	0.166755	-0.895371	-0.41292	0.427848	-0.0276604	-3.081
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.562021	0.65007	-0.815781	0.167478	-0.895782	-0.411736	0.426555	-0.0277034	-3.08069
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.548302	0.759567	-0.79751	0.16794	-0.896196	-0.410645	0.425361	-0.0276934	-3.08052
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.541348	0.859146	-0.780703	0.168278	-0.896603	-0.409617	0.424244	-0.0276016	-3.08054
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.545053	0.94136	-0.767403	0.168581	-0.896952	-0.408727	0.423307	-0.0273393	-3.08097
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.548241	1.01408	-0.755192	0.168823	-0.897266	-0.407937	0.422475	-0.027098	-3.08137
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.550934	1.07559	-0.744865	0.169027	-0.897531	-0.407268	0.421771	-0.0268938	-3.08171
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.554436	1.12819	-0.736692	0.169217	-0.897756	-0.406693	0.421168	-0.026713	-3.08202
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.558235	1.17665	-0.729706	0.169381	-0.897971	-0.406151	0.420598	-0.0265483	-3.08229
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.561569	1.21918	-0.723574	0.169524	-0.898158	-0.405676	0.420099	-0.0264038	-3.08254
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.569469	1.26735	-0.720072	0.169597	-0.898385	-0.405144	0.419529	-0.0262731	-3.08274
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.571856	1.31541	-0.715353	0.169562	-0.898641	-0.404591	0.418931	-0.0261443	-3.08293
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.570297	1.36478	-0.711981	0.169442	-0.898929	-0.404	0.418281	-0.0260506	-3.08304
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.571873	1.41402	-0.711281	0.16924	-0.899236	-0.403401	0.417621	-0.0259342	-3.0832
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.572611	1.46072	-0.711367	0.16895	-0.899556	-0.402809	0.416971	-0.0257747	-3.08346
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.570068	1.50281	-0.707998	0.168606	-0.899872	-0.402246	0.416356	-0.0255856	-3.08379
************TIME_SERIES************
ClassID: 0
TimeSeriesLength: 101
TimeSeriesData: 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0326443	-0.345612	0.0950146	0.167903	-0.907435	-0.385189	0.397861	-0.0227311	-3.08755
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.110371	-0.750137	0.198677	0.179054	-0.907505	-0.379965	0.391879	-0.0275624	-3.07498
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.189774	-1.27122	0.291344	0.195809	-0.907001	-0.372839	0.383923	-0.0328712	-3.06037
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28039	-1.71669	0.427317	0.215344	-0.906153	-0.364025	0.374214	-0.0378817	-3.04538
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.425156	-2.09035	0.601475	0.23585	-0.905214	-0.3535	0.362585	-0.0427991	-3.02918
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.637165	-2.48074	0.727636	0.258209	-0.903571	-0.341888	0.349684	-0.0479161	-3.01085
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.870808	-2.77742	0.918457	0.278872	-0.902232	-0.328948	0.335301	-0.0521557	-2.99289
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12375	-3.00299	1.13354	0.297813	-0.901046	-0.315315	0.320106	-0.0557236	-2.97489
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.31542	-3.20244	1.3696	0.314812	-0.900015	-0.30144	0.305036	-0.0573024	-2.96138
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.49615	-3.36282	1.57121	0.328748	-0.899294	-0.288435	0.291116	-0.0576723	-2.95123
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.76314	-3.61044	1.92639	0.343357	-0.898716	-0.272792	0.274432	-0.0575198	-2.93984
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.94692	-3.79622	2.15647	0.354864	-0.898542	-0.258253	0.259138	-0.0564421	-2.9316
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17352	-4.10136	2.4503	0.366001	-0.898648	-0.241815	0.241931	-0.0547557	-2.92302
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46246	-4.45464	2.67215	0.376559	-0.899156	-0.222984	0.222127	-0.0528137	-2.91167
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.70185	-4.87132	2.82853	0.386238	-0.899541	-0.204073	0.202673	-0.0497264	-2.90398
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9853	-5.78265	2.98603	0.402772	-0.89743	-0.179984	0.178493	-0.0448486	-2.89779
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26841	-6.72404	3.09814	0.418473	-0.894917	-0.154933	0.153668	-0.0389799	-2.89493
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.41749	-7.43477	3.24473	0.428889	-0.893454	-0.133397	0.132729	-0.0328842	-2.90002
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.58117	-8.35297	3.53844	0.437507	-0.892211	-0.112017	0.112145	-0.0263662	-2.91156
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.69218	-9.07999	3.66686	0.438755	-0.893367	-0.0969038	0.0973001	-0.0221129	-2.91877
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.68828	-9.59721	3.77401	0.435114	-0.896236	-0.0862328	0.0868086	-0.0189256	-2.92743
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85332	-10.5615	3.96509	0.43327	-0.898851	-0.0659062	0.0645295	-0.0180542	-2.86912
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.86348	-10.8984	3.97317	0.426616	-0.902262	-0.0626253	0.0609634	-0.0177004	-2.85932
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.77908	-11.4521	3.71399	0.417351	-0.90722	-0.0526356	0.0506761	-0.0158651	-2.83841
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.73898	-11.812	3.36835	0.40253	-0.91405	-0.0498228	0.0473858	-0.0160903	-2.81445
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.69425	-12.2024	2.9903	0.388516	-0.920268	-0.0465057	0.0440841	-0.015211	-2.80951
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.50631	-12.3502	2.2569	0.367079	-0.929026	-0.0465088	0.0448953	-0.0129989	-2.85993
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.99863	-12.4875	1.17657	0.330149	-0.942996	-0.0419536	0.0406458	-0.0109149	-2.87937
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26653	-12.4573	0.519613	0.295682	-0.954282	-0.0438043	0.0414528	-0.0142848	-2.80989
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11454	-12.3615	0.493402	0.283717	-0.958034	-0.0409311	0.0380234	-0.0158097	-2.74769
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.67858	-11.8633	0.0488091	0.239188	-0.969143	-0.0595896	0.0557995	-0.0228052	-2.75391
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.43105	-11.3257	0.344463	0.201846	-0.977615	-0.0593872	0.0545013	-0.0299796	-2.63899
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.10139	-11.1108	0.804047	0.168482	-0.983754	-0.0619893	0.0567965	-0.0359253	-2.57789
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.853943	-11.113	1.23901	0.141141	-0.98805	-0.0619413	0.057038	-0.0391162	-2.54073
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.452116	-10.8715	2.05634	0.0997152	-0.99313	-0.0612294	0.0576689	-0.0390228	-2.54698
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.155163	-10.7679	2.61959	0.0674338	-0.996099	-0.0569165	0.0545699	-0.0371376	-2.54429
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0299015	-10.8073	2.69154	0.0486738	-0.996693	-0.0650723	0.0632818	-0.039332	-2.58585
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.262474	-11.1389	2.37214	0.0186051	-0.998131	-0.0582047	0.0576334	-0.0330546	-2.62118
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.534361	-11.344	2.37902	-0.00751861	-0.998581	-0.0527119	0.0529245	-0.0248609	-2.70272
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.14733	-11.9052	2.54512	-0.0587223	-0.997195	-0.0464042	0.0471284	-0.0106758	-2.91898
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.18557	-13.0693	2.95317	-0.113712	-0.993096	-0.0288266	0.0267906	0.0194733	2.51311
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.46226	-13.5323	2.72985	-0.148596	-0.988709	-0.0193283	0.0151321	0.0293726	2.04643
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.54664	-13.9778	2.76473	-0.166536	-0.985972	-0.0112152	0.00494477	0.0380496	1.69997
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.60022	-14.3098	2.76671	-0.174998	-0.984531	-0.00865559	0.000590132	0.0461084	1.58359
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.41327	-15.1688	1.79526	-0.193286	-0.981118	-0.00692729	-0.00156167	0.0437387	1.53513
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.19136	-15.9117	0.712444	-0.212617	-0.976988	-0.0169546	0.00924547	0.0372404	1.81404
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.09453	-16.0712	0.300489	-0.220387	-0.975214	-0.019689	0.0125832	0.0336419	1.92861
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.61777	-16.7628	-1.58254	-0.23586	-0.97082	-0.0433354	0.0424901	0.00873477	2.93896
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.00127	-16.9127	-2.48155	-0.239335	-0.96947	-0.0533548	0.0545284	0.00183266	3.10803
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.824474	-16.7075	-2.61541	-0.233114	-0.970551	-0.0607337	0.0608068	0.00705548	3.02622
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34837	-15.952	-1.85439	-0.20317	-0.976404	-0.0731962	0.0686162	0.0299846	2.73008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.373217	-14.5214	-0.248079	-0.149334	-0.984015	-0.0970249	0.0884255	0.0654332	2.5051
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.376511	-13.4867	0.249678	-0.118653	-0.985459	-0.12162	0.113028	0.0820678	2.51453
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.490175	-12.7089	0.611427	-0.100115	-0.985097	-0.139863	0.131957	0.0907706	2.54048
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.568636	-12.2184	0.747145	-0.0900672	-0.983869	-0.154566	0.147242	0.0956705	2.56731
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.700081	-11.8103	0.88699	-0.0843427	-0.982514	-0.165989	0.159003	0.0996961	2.58387
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.701687	-11.6104	0.749205	-0.0789331	-0.980687	-0.178947	0.172605	0.10068	2.61642
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.752386	-11.2595	0.463842	-0.0729236	-0.978022	-0.195335	0.189828	0.101359	2.65475
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.74386	-10.8543	0.0814838	-0.0670928	-0.974663	-0.213379	0.208867	0.100886	2.69603
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.913195	-10.0835	-0.565647	-0.0590241	-0.970162	-0.235165	0.232022	0.100263	2.73907
